temp,conc_,fluo,conc
40.2586206896552,7_2.5e-05,1743.51041540222,2.5e-05
40.4741379310345,7_2.5e-05,1740.30829491506,2.5e-05
40.6896551724138,7_2.5e-05,1743.61810442956,2.5e-05
40.9051724137931,7_2.5e-05,1749.75177851108,2.5e-05
41.1206896551724,7_2.5e-05,1745.41912549499,2.5e-05
41.3362068965517,7_2.5e-05,1745.39441841365,2.5e-05
41.551724137931,7_2.5e-05,1746.16256046555,2.5e-05
41.7672413793103,7_2.5e-05,1746.60495463476,2.5e-05
41.9827586206897,7_2.5e-05,1745.10578590541,2.5e-05
42.198275862069,7_2.5e-05,1747.43070838312,2.5e-05
42.4137931034483,7_2.5e-05,1752.21718381284,2.5e-05
42.6293103448276,7_2.5e-05,1754.56680172574,2.5e-05
42.8448275862069,7_2.5e-05,1754.34845779336,2.5e-05
43.0603448275862,7_2.5e-05,1753.19927126362,2.5e-05
43.2758620689655,7_2.5e-05,1757.05993576004,2.5e-05
43.4913793103448,7_2.5e-05,1758.01108316616,2.5e-05
43.7068965517241,7_2.5e-05,1756.88816153801,2.5e-05
43.9224137931034,7_2.5e-05,1756.86068765831,2.5e-05
44.1379310344828,7_2.5e-05,1758.8055044906,2.5e-05
44.3534482758621,7_2.5e-05,1759.01917327455,2.5e-05
44.5689655172414,7_2.5e-05,1757.46208236582,2.5e-05
44.7844827586207,7_2.5e-05,1756.17969433466,2.5e-05
45,7_2.5e-05,1758.409196107,2.5e-05
45.2155172413793,7_2.5e-05,1756.20795193305,2.5e-05
45.4310344827586,7_2.5e-05,1758.86219134983,2.5e-05
45.6465517241379,7_2.5e-05,1757.74932862975,2.5e-05
45.8620689655172,7_2.5e-05,1761.87765120869,2.5e-05
46.0775862068966,7_2.5e-05,1763.77085962032,2.5e-05
46.2931034482759,7_2.5e-05,1766.45834062965,2.5e-05
46.5086206896552,7_2.5e-05,1767.12155807418,2.5e-05
46.7241379310345,7_2.5e-05,1767.4678265662,2.5e-05
46.9396551724138,7_2.5e-05,1769.48798888937,2.5e-05
47.1551724137931,7_2.5e-05,1769.67413709983,2.5e-05
47.3706896551724,7_2.5e-05,1769.79581130848,2.5e-05
47.5862068965517,7_2.5e-05,1773.64168171789,2.5e-05
47.801724137931,7_2.5e-05,1774.22998663675,2.5e-05
48.0172413793103,7_2.5e-05,1773.73826112143,2.5e-05
48.2327586206897,7_2.5e-05,1780.59481805083,2.5e-05
48.448275862069,7_2.5e-05,1780.06717235154,2.5e-05
48.6637931034483,7_2.5e-05,1788.31101181979,2.5e-05
48.8793103448276,7_2.5e-05,1789.99341928684,2.5e-05
49.0948275862069,7_2.5e-05,1787.97774966674,2.5e-05
49.3103448275862,7_2.5e-05,1789.67394961645,2.5e-05
49.5258620689655,7_2.5e-05,1788.91797406516,2.5e-05
49.7413793103448,7_2.5e-05,1794.63623546591,2.5e-05
49.9568965517241,7_2.5e-05,1795.33494790686,2.5e-05
50.1724137931034,7_2.5e-05,1793.1621759568,2.5e-05
50.3879310344828,7_2.5e-05,1796.21989883966,2.5e-05
50.6034482758621,7_2.5e-05,1799.42758471918,2.5e-05
50.8189655172414,7_2.5e-05,1799.64917622321,2.5e-05
51.0344827586207,7_2.5e-05,1805.73833831834,2.5e-05
51.25,7_2.5e-05,1804.8100185674,2.5e-05
51.4655172413793,7_2.5e-05,1802.67770105573,2.5e-05
51.6810344827586,7_2.5e-05,1805.01372588588,2.5e-05
51.8965517241379,7_2.5e-05,1807.95893745128,2.5e-05
52.1120689655172,7_2.5e-05,1803.56707466257,2.5e-05
52.3275862068965,7_2.5e-05,1804.05831414057,2.5e-05
52.5431034482759,7_2.5e-05,1807.11267548538,2.5e-05
52.7586206896552,7_2.5e-05,1804.08181997544,2.5e-05
52.9741379310345,7_2.5e-05,1806.26528752887,2.5e-05
53.1896551724138,7_2.5e-05,1802.24565752698,2.5e-05
53.4051724137931,7_2.5e-05,1803.6169871969,2.5e-05
53.6206896551724,7_2.5e-05,1803.6266244194,2.5e-05
53.8362068965517,7_2.5e-05,1801.16793821103,2.5e-05
54.051724137931,7_2.5e-05,1797.9022582675,2.5e-05
54.2672413793103,7_2.5e-05,1796.6568506778,2.5e-05
54.4827586206897,7_2.5e-05,1796.68400304635,2.5e-05
54.698275862069,7_2.5e-05,1798.54037070549,2.5e-05
54.9137931034483,7_2.5e-05,1793.29369675736,2.5e-05
55.1293103448276,7_2.5e-05,1795.4024240799,2.5e-05
55.3448275862069,7_2.5e-05,1787.40960098059,2.5e-05
55.5603448275862,7_2.5e-05,1786.6044112782,2.5e-05
55.7758620689655,7_2.5e-05,1783.60307917853,2.5e-05
55.9913793103448,7_2.5e-05,1782.30289177751,2.5e-05
56.2068965517241,7_2.5e-05,1780.28984486285,2.5e-05
56.4224137931034,7_2.5e-05,1777.81852114401,2.5e-05
56.6379310344828,7_2.5e-05,1771.36934262074,2.5e-05
56.8534482758621,7_2.5e-05,1776.01055306631,2.5e-05
57.0689655172414,7_2.5e-05,1770.3016253176,2.5e-05
57.2844827586207,7_2.5e-05,1764.38457854483,2.5e-05
57.5,7_2.5e-05,1763.50141637597,2.5e-05
57.7155172413793,7_2.5e-05,1759.73420854722,2.5e-05
57.9310344827586,7_2.5e-05,1759.39087358874,2.5e-05
58.1465517241379,7_2.5e-05,1756.16660344934,2.5e-05
58.3620689655172,7_2.5e-05,1751.41722983844,2.5e-05
58.5775862068965,7_2.5e-05,1749.8625486377,2.5e-05
58.7931034482759,7_2.5e-05,1740.87330919019,2.5e-05
59.0086206896552,7_2.5e-05,1739.86968368327,2.5e-05
59.2241379310345,7_2.5e-05,1738.28684729045,2.5e-05
59.4396551724138,7_2.5e-05,1737.42362867041,2.5e-05
59.6551724137931,7_2.5e-05,1728.25546183848,2.5e-05
59.8706896551724,7_2.5e-05,1729.57024927237,2.5e-05
60.0862068965517,7_2.5e-05,1721.40996002177,2.5e-05
60.301724137931,7_2.5e-05,1725.17007888511,2.5e-05
60.5172413793103,7_2.5e-05,1716.36080677539,2.5e-05
60.7327586206897,7_2.5e-05,1716.31485950078,2.5e-05
60.948275862069,7_2.5e-05,1712.55537853983,2.5e-05
61.1637931034483,7_2.5e-05,1712.81010227704,2.5e-05
61.3793103448276,7_2.5e-05,1702.72654676508,2.5e-05
61.5948275862069,7_2.5e-05,1702.57274976498,2.5e-05
61.8103448275862,7_2.5e-05,1692.89992266311,2.5e-05
62.0258620689655,7_2.5e-05,1694.56389928271,2.5e-05
62.2413793103448,7_2.5e-05,1692.29127962526,2.5e-05
62.4568965517241,7_2.5e-05,1685.63592871195,2.5e-05
62.6724137931034,7_2.5e-05,1678.87867949255,2.5e-05
62.8879310344828,7_2.5e-05,1673.44687882101,2.5e-05
63.1034482758621,7_2.5e-05,1671.08569304303,2.5e-05
63.3189655172414,7_2.5e-05,1665.61313514402,2.5e-05
63.5344827586207,7_2.5e-05,1664.30342572433,2.5e-05
63.75,7_2.5e-05,1664.73396651593,2.5e-05
63.9655172413793,7_2.5e-05,1658.30617146068,2.5e-05
25.1724137931034,8_2.5e-05,1721.12636190987,2.5e-05
25.3879310344828,8_2.5e-05,1723.53074746066,2.5e-05
25.6034482758621,8_2.5e-05,1723.56224153295,2.5e-05
25.8189655172414,8_2.5e-05,1713.88530039373,2.5e-05
26.0344827586207,8_2.5e-05,1716.20536041694,2.5e-05
26.25,8_2.5e-05,1716.15226791899,2.5e-05
26.4655172413793,8_2.5e-05,1710.16859651255,2.5e-05
26.6810344827586,8_2.5e-05,1712.1561341752,2.5e-05
26.8965517241379,8_2.5e-05,1714.62844402398,2.5e-05
27.1120689655172,8_2.5e-05,1711.25655556621,2.5e-05
27.3275862068966,8_2.5e-05,1708.05796177031,2.5e-05
27.5431034482759,8_2.5e-05,1705.50083760585,2.5e-05
27.7586206896552,8_2.5e-05,1704.6181547525,2.5e-05
27.9741379310345,8_2.5e-05,1703.24961063576,2.5e-05
28.1896551724138,8_2.5e-05,1699.15224833243,2.5e-05
28.4051724137931,8_2.5e-05,1703.44016198879,2.5e-05
28.6206896551724,8_2.5e-05,1702.19948604419,2.5e-05
28.8362068965517,8_2.5e-05,1697.53141063006,2.5e-05
29.051724137931,8_2.5e-05,1698.6877666372,2.5e-05
29.2672413793103,8_2.5e-05,1702.89339528858,2.5e-05
29.4827586206897,8_2.5e-05,1698.21486456974,2.5e-05
29.698275862069,8_2.5e-05,1696.60781933002,2.5e-05
29.9137931034483,8_2.5e-05,1693.74258129852,2.5e-05
30.1293103448276,8_2.5e-05,1697.62854913714,2.5e-05
30.3448275862069,8_2.5e-05,1694.95537166009,2.5e-05
30.5603448275862,8_2.5e-05,1694.87393935137,2.5e-05
30.7758620689655,8_2.5e-05,1691.45093087447,2.5e-05
30.9913793103448,8_2.5e-05,1690.68130614665,2.5e-05
31.2068965517241,8_2.5e-05,1691.60975292142,2.5e-05
31.4224137931034,8_2.5e-05,1688.01646595026,2.5e-05
31.6379310344828,8_2.5e-05,1688.29928523085,2.5e-05
31.8534482758621,8_2.5e-05,1686.88362437924,2.5e-05
32.0689655172414,8_2.5e-05,1687.22733316235,2.5e-05
32.2844827586207,8_2.5e-05,1687.61131447533,2.5e-05
32.5,8_2.5e-05,1688.17758083651,2.5e-05
32.7155172413793,8_2.5e-05,1685.49597829792,2.5e-05
32.9310344827586,8_2.5e-05,1684.50959619048,2.5e-05
33.1465517241379,8_2.5e-05,1684.52868951914,2.5e-05
33.3620689655172,8_2.5e-05,1686.35829076421,2.5e-05
33.5775862068966,8_2.5e-05,1686.37387282723,2.5e-05
33.7931034482759,8_2.5e-05,1688.39824701283,2.5e-05
34.0086206896552,8_2.5e-05,1690.68325998764,2.5e-05
34.2241379310345,8_2.5e-05,1694.42557261977,2.5e-05
34.4396551724138,8_2.5e-05,1696.05971603784,2.5e-05
34.6551724137931,8_2.5e-05,1694.25490746424,2.5e-05
34.8706896551724,8_2.5e-05,1696.31239876429,2.5e-05
35.0862068965517,8_2.5e-05,1699.64649459141,2.5e-05
35.301724137931,8_2.5e-05,1693.82692214933,2.5e-05
35.5172413793103,8_2.5e-05,1698.17252639276,2.5e-05
35.7327586206897,8_2.5e-05,1695.28647849297,2.5e-05
35.948275862069,8_2.5e-05,1698.52380903699,2.5e-05
36.1637931034483,8_2.5e-05,1695.36657054445,2.5e-05
36.3793103448276,8_2.5e-05,1702.4774898272,2.5e-05
36.5948275862069,8_2.5e-05,1703.64066265412,2.5e-05
36.8103448275862,8_2.5e-05,1708.24022289949,2.5e-05
37.0258620689655,8_2.5e-05,1708.2397192262,2.5e-05
37.2413793103448,8_2.5e-05,1709.88981609652,2.5e-05
37.4568965517241,8_2.5e-05,1714.39283249613,2.5e-05
37.6724137931034,8_2.5e-05,1712.86721528119,2.5e-05
37.8879310344828,8_2.5e-05,1716.39850982308,2.5e-05
38.1034482758621,8_2.5e-05,1719.52470026116,2.5e-05
38.3189655172414,8_2.5e-05,1724.26776181981,2.5e-05
38.5344827586207,8_2.5e-05,1722.05891732516,2.5e-05
38.75,8_2.5e-05,1718.31361373569,2.5e-05
38.9655172413793,8_2.5e-05,1720.91860545083,2.5e-05
39.1810344827586,8_2.5e-05,1719.35096484807,2.5e-05
39.3965517241379,8_2.5e-05,1722.93287237249,2.5e-05
39.6120689655172,8_2.5e-05,1722.3918650803,2.5e-05
39.8275862068966,8_2.5e-05,1719.35515139435,2.5e-05
40.0431034482759,8_2.5e-05,1717.37235317063,2.5e-05
40.2586206896552,8_2.5e-05,1718.161387532,2.5e-05
40.4741379310345,8_2.5e-05,1716.65025602604,2.5e-05
40.6896551724138,8_2.5e-05,1717.87146792816,2.5e-05
40.9051724137931,8_2.5e-05,1716.87833212833,2.5e-05
41.1206896551724,8_2.5e-05,1713.96814046628,2.5e-05
41.3362068965517,8_2.5e-05,1715.04655139855,2.5e-05
41.551724137931,8_2.5e-05,1721.16073002647,2.5e-05
41.7672413793103,8_2.5e-05,1714.46531898047,2.5e-05
41.9827586206897,8_2.5e-05,1716.14926525331,2.5e-05
42.198275862069,8_2.5e-05,1715.80306220551,2.5e-05
42.4137931034483,8_2.5e-05,1717.30426114298,2.5e-05
42.6293103448276,8_2.5e-05,1720.27943647806,2.5e-05
42.8448275862069,8_2.5e-05,1716.90440286961,2.5e-05
43.0603448275862,8_2.5e-05,1715.56435142067,2.5e-05
43.2758620689655,8_2.5e-05,1718.05390439917,2.5e-05
43.4913793103448,8_2.5e-05,1722.89215658953,2.5e-05
43.7068965517241,8_2.5e-05,1721.62562773876,2.5e-05
43.9224137931034,8_2.5e-05,1723.12663198748,2.5e-05
44.1379310344828,8_2.5e-05,1722.9000234831,2.5e-05
44.3534482758621,8_2.5e-05,1726.99292392775,2.5e-05
44.5689655172414,8_2.5e-05,1731.51311233359,2.5e-05
44.7844827586207,8_2.5e-05,1727.12918230861,2.5e-05
45,8_2.5e-05,1727.53341642736,2.5e-05
45.2155172413793,8_2.5e-05,1737.23234918175,2.5e-05
45.4310344827586,8_2.5e-05,1738.36918747754,2.5e-05
45.6465517241379,8_2.5e-05,1736.23768846632,2.5e-05
45.8620689655172,8_2.5e-05,1739.64396388385,2.5e-05
46.0775862068966,8_2.5e-05,1742.48202833934,2.5e-05
46.2931034482759,8_2.5e-05,1741.5091183976,2.5e-05
46.5086206896552,8_2.5e-05,1741.71665285426,2.5e-05
46.7241379310345,8_2.5e-05,1742.98599219937,2.5e-05
46.9396551724138,8_2.5e-05,1746.1470301585,2.5e-05
47.1551724137931,8_2.5e-05,1748.35885127332,2.5e-05
47.3706896551724,8_2.5e-05,1744.30378443063,2.5e-05
47.5862068965517,8_2.5e-05,1749.71774120498,2.5e-05
47.801724137931,8_2.5e-05,1750.44371645771,2.5e-05
48.0172413793103,8_2.5e-05,1757.27524945047,2.5e-05
48.2327586206897,8_2.5e-05,1753.67417332743,2.5e-05
48.448275862069,8_2.5e-05,1756.79979817908,2.5e-05
48.6637931034483,8_2.5e-05,1760.84941834763,2.5e-05
48.8793103448276,8_2.5e-05,1762.08541083166,2.5e-05
49.0948275862069,8_2.5e-05,1760.78395039875,2.5e-05
49.3103448275862,8_2.5e-05,1757.7114845806,2.5e-05
49.5258620689655,8_2.5e-05,1763.78026224368,2.5e-05
49.7413793103448,8_2.5e-05,1763.05919104868,2.5e-05
49.9568965517241,8_2.5e-05,1759.43097027055,2.5e-05
50.1724137931034,8_2.5e-05,1763.03889876539,2.5e-05
50.3879310344828,8_2.5e-05,1759.03274986664,2.5e-05
50.6034482758621,8_2.5e-05,1765.18106511369,2.5e-05
50.8189655172414,8_2.5e-05,1766.93958267181,2.5e-05
51.0344827586207,8_2.5e-05,1768.65631670504,2.5e-05
51.25,8_2.5e-05,1768.04134561043,2.5e-05
51.4655172413793,8_2.5e-05,1772.34903220084,2.5e-05
51.6810344827586,8_2.5e-05,1771.21331212244,2.5e-05
51.8965517241379,8_2.5e-05,1771.47766784362,2.5e-05
52.1120689655172,8_2.5e-05,1772.55867669904,2.5e-05
52.3275862068965,8_2.5e-05,1774.0996782094,2.5e-05
52.5431034482759,8_2.5e-05,1769.4165749497,2.5e-05
52.7586206896552,8_2.5e-05,1768.45328196126,2.5e-05
52.9741379310345,8_2.5e-05,1767.66810323415,2.5e-05
53.1896551724138,8_2.5e-05,1765.2347676179,2.5e-05
53.4051724137931,8_2.5e-05,1764.86004215807,2.5e-05
53.6206896551724,8_2.5e-05,1764.85937161762,2.5e-05
53.8362068965517,8_2.5e-05,1763.45238635752,2.5e-05
54.051724137931,8_2.5e-05,1765.75826590441,2.5e-05
54.2672413793103,8_2.5e-05,1757.18809212052,2.5e-05
54.4827586206897,8_2.5e-05,1756.48059890831,2.5e-05
54.698275862069,8_2.5e-05,1753.78260583876,2.5e-05
54.9137931034483,8_2.5e-05,1751.53752483505,2.5e-05
55.1293103448276,8_2.5e-05,1752.14303685767,2.5e-05
55.3448275862069,8_2.5e-05,1749.69011298528,2.5e-05
55.5603448275862,8_2.5e-05,1747.54567389547,2.5e-05
55.7758620689655,8_2.5e-05,1749.10035649647,2.5e-05
55.9913793103448,8_2.5e-05,1745.71341290703,2.5e-05
56.2068965517241,8_2.5e-05,1746.89278519423,2.5e-05
56.4224137931034,8_2.5e-05,1738.79287420893,2.5e-05
56.6379310344828,8_2.5e-05,1733.39067034694,2.5e-05
56.8534482758621,8_2.5e-05,1729.48250638944,2.5e-05
57.0689655172414,8_2.5e-05,1736.26878672146,2.5e-05
57.2844827586207,8_2.5e-05,1726.03013706744,2.5e-05
57.5,8_2.5e-05,1725.42073064797,2.5e-05
57.7155172413793,8_2.5e-05,1731.44853539965,2.5e-05
57.9310344827586,8_2.5e-05,1722.06797019865,2.5e-05
58.1465517241379,8_2.5e-05,1721.83798801893,2.5e-05
58.3620689655172,8_2.5e-05,1717.50814819167,2.5e-05
58.5775862068965,8_2.5e-05,1716.79677921501,2.5e-05
58.7931034482759,8_2.5e-05,1713.66490845096,2.5e-05
59.0086206896552,8_2.5e-05,1709.71736547937,2.5e-05
59.2241379310345,8_2.5e-05,1711.85446344493,2.5e-05
59.4396551724138,8_2.5e-05,1705.87233907914,2.5e-05
59.6551724137931,8_2.5e-05,1700.85506124221,2.5e-05
59.8706896551724,8_2.5e-05,1697.5441922857,2.5e-05
60.0862068965517,8_2.5e-05,1695.09508305445,2.5e-05
60.301724137931,8_2.5e-05,1694.29227345306,2.5e-05
60.5172413793103,8_2.5e-05,1686.09504930383,2.5e-05
60.7327586206897,8_2.5e-05,1687.6097604077,2.5e-05
60.948275862069,8_2.5e-05,1679.62692937604,2.5e-05
61.1637931034483,8_2.5e-05,1678.9112611344,2.5e-05
61.3793103448276,8_2.5e-05,1674.13016739488,2.5e-05
61.5948275862069,8_2.5e-05,1673.1603459304,2.5e-05
61.8103448275862,8_2.5e-05,1668.49045718706,2.5e-05
62.0258620689655,8_2.5e-05,1662.89790202765,2.5e-05
62.2413793103448,8_2.5e-05,1658.892910372,2.5e-05
62.4568965517241,8_2.5e-05,1656.94315288143,2.5e-05
62.6724137931034,8_2.5e-05,1656.14911962359,2.5e-05
62.8879310344828,8_2.5e-05,1647.54034094495,2.5e-05
63.1034482758621,8_2.5e-05,1644.35519316671,2.5e-05
63.3189655172414,8_2.5e-05,1641.11092291013,2.5e-05
63.5344827586207,8_2.5e-05,1639.05875252086,2.5e-05
63.75,8_2.5e-05,1633.52263546535,2.5e-05
63.9655172413793,8_2.5e-05,1628.85744049713,2.5e-05
25.1724137931034,9_1.25e-05,1757.03184513865,1.25e-05
25.3879310344828,9_1.25e-05,1753.1208597611,1.25e-05
25.6034482758621,9_1.25e-05,1750.49148202957,1.25e-05
25.8189655172414,9_1.25e-05,1749.32432065184,1.25e-05
26.0344827586207,9_1.25e-05,1745.33706699332,1.25e-05
26.25,9_1.25e-05,1745.44182219377,1.25e-05
26.4655172413793,9_1.25e-05,1743.51569677781,1.25e-05
26.6810344827586,9_1.25e-05,1740.9389870229,1.25e-05
26.8965517241379,9_1.25e-05,1738.5498862764,1.25e-05
27.1120689655172,9_1.25e-05,1741.59501238309,1.25e-05
27.3275862068966,9_1.25e-05,1739.59314515201,1.25e-05
27.5431034482759,9_1.25e-05,1737.62343710583,1.25e-05
27.7586206896552,9_1.25e-05,1737.90150942211,1.25e-05
27.9741379310345,9_1.25e-05,1736.73188617322,1.25e-05
28.1896551724138,9_1.25e-05,1732.56679068157,1.25e-05
28.4051724137931,9_1.25e-05,1734.77469891139,1.25e-05
28.6206896551724,9_1.25e-05,1733.13749026716,1.25e-05
28.8362068965517,9_1.25e-05,1734.59495034238,1.25e-05
29.051724137931,9_1.25e-05,1734.52972949009,1.25e-05
29.2672413793103,9_1.25e-05,1736.48273755435,1.25e-05
29.4827586206897,9_1.25e-05,1739.66641393217,1.25e-05
29.698275862069,9_1.25e-05,1739.08380344512,1.25e-05
29.9137931034483,9_1.25e-05,1735.79531941919,1.25e-05
30.1293103448276,9_1.25e-05,1739.38955340415,1.25e-05
30.3448275862069,9_1.25e-05,1740.82790003513,1.25e-05
30.5603448275862,9_1.25e-05,1748.02601936916,1.25e-05
30.7758620689655,9_1.25e-05,1749.18422035691,1.25e-05
30.9913793103448,9_1.25e-05,1747.63837316045,1.25e-05
31.2068965517241,9_1.25e-05,1750.83503170906,1.25e-05
31.4224137931034,9_1.25e-05,1756.74838965657,1.25e-05
31.6379310344828,9_1.25e-05,1757.54596037272,1.25e-05
31.8534482758621,9_1.25e-05,1767.93028109323,1.25e-05
32.0689655172414,9_1.25e-05,1766.74418233484,1.25e-05
32.2844827586207,9_1.25e-05,1774.07133008051,1.25e-05
32.5,9_1.25e-05,1777.77241172591,1.25e-05
32.7155172413793,9_1.25e-05,1780.50504007035,1.25e-05
32.9310344827586,9_1.25e-05,1788.30941533368,1.25e-05
33.1465517241379,9_1.25e-05,1790.23896964993,1.25e-05
33.3620689655172,9_1.25e-05,1794.81530395656,1.25e-05
33.5775862068966,9_1.25e-05,1799.09242787605,1.25e-05
33.7931034482759,9_1.25e-05,1801.67241203784,1.25e-05
34.0086206896552,9_1.25e-05,1806.17746059219,1.25e-05
34.2241379310345,9_1.25e-05,1810.94307254205,1.25e-05
34.4396551724138,9_1.25e-05,1814.93308575671,1.25e-05
34.6551724137931,9_1.25e-05,1818.79314909102,1.25e-05
34.8706896551724,9_1.25e-05,1822.47465086946,1.25e-05
35.0862068965517,9_1.25e-05,1833.47045661732,1.25e-05
35.301724137931,9_1.25e-05,1837.97425925287,1.25e-05
35.5172413793103,9_1.25e-05,1840.59232013356,1.25e-05
35.7327586206897,9_1.25e-05,1845.43858108215,1.25e-05
35.948275862069,9_1.25e-05,1847.19905129653,1.25e-05
36.1637931034483,9_1.25e-05,1851.10647493213,1.25e-05
36.3793103448276,9_1.25e-05,1850.14541997506,1.25e-05
36.5948275862069,9_1.25e-05,1856.08430841103,1.25e-05
36.8103448275862,9_1.25e-05,1858.68418356274,1.25e-05
37.0258620689655,9_1.25e-05,1865.24985004969,1.25e-05
37.2413793103448,9_1.25e-05,1866.01978278902,1.25e-05
37.4568965517241,9_1.25e-05,1861.88806510316,1.25e-05
37.6724137931034,9_1.25e-05,1858.91821002249,1.25e-05
37.8879310344828,9_1.25e-05,1866.94163704036,1.25e-05
38.1034482758621,9_1.25e-05,1868.04987037984,1.25e-05
38.3189655172414,9_1.25e-05,1868.97589165549,1.25e-05
38.5344827586207,9_1.25e-05,1867.22999520959,1.25e-05
38.75,9_1.25e-05,1867.6765160016,1.25e-05
38.9655172413793,9_1.25e-05,1872.42732755892,1.25e-05
39.1810344827586,9_1.25e-05,1869.00352324179,1.25e-05
39.3965517241379,9_1.25e-05,1873.69150192488,1.25e-05
39.6120689655172,9_1.25e-05,1870.45891244627,1.25e-05
39.8275862068966,9_1.25e-05,1870.55019550124,1.25e-05
40.0431034482759,9_1.25e-05,1871.18835049095,1.25e-05
40.2586206896552,9_1.25e-05,1871.86031451048,1.25e-05
40.4741379310345,9_1.25e-05,1870.22379947307,1.25e-05
40.6896551724138,9_1.25e-05,1872.06119351257,1.25e-05
40.9051724137931,9_1.25e-05,1873.84246335333,1.25e-05
41.1206896551724,9_1.25e-05,1876.51359089271,1.25e-05
41.3362068965517,9_1.25e-05,1876.03751689373,1.25e-05
41.551724137931,9_1.25e-05,1877.15891739489,1.25e-05
41.7672413793103,9_1.25e-05,1874.00109257779,1.25e-05
41.9827586206897,9_1.25e-05,1875.74519909625,1.25e-05
42.198275862069,9_1.25e-05,1880.53313402003,1.25e-05
42.4137931034483,9_1.25e-05,1882.55941411336,1.25e-05
42.6293103448276,9_1.25e-05,1885.28460324566,1.25e-05
42.8448275862069,9_1.25e-05,1882.45935333892,1.25e-05
43.0603448275862,9_1.25e-05,1887.0497395444,1.25e-05
43.2758620689655,9_1.25e-05,1884.3709414516,1.25e-05
43.4913793103448,9_1.25e-05,1887.23301109407,1.25e-05
43.7068965517241,9_1.25e-05,1886.89318184984,1.25e-05
43.9224137931034,9_1.25e-05,1889.52820955211,1.25e-05
44.1379310344828,9_1.25e-05,1889.58311108454,1.25e-05
44.3534482758621,9_1.25e-05,1890.6241842455,1.25e-05
44.5689655172414,9_1.25e-05,1892.68282719206,1.25e-05
44.7844827586207,9_1.25e-05,1891.95831050765,1.25e-05
45,9_1.25e-05,1888.95817278161,1.25e-05
45.2155172413793,9_1.25e-05,1893.5787373132,1.25e-05
45.4310344827586,9_1.25e-05,1894.02998334518,1.25e-05
45.6465517241379,9_1.25e-05,1893.18475027336,1.25e-05
45.8620689655172,9_1.25e-05,1894.46129406028,1.25e-05
46.0775862068966,9_1.25e-05,1895.92179363234,1.25e-05
46.2931034482759,9_1.25e-05,1896.85744288446,1.25e-05
46.5086206896552,9_1.25e-05,1895.97915198492,1.25e-05
46.7241379310345,9_1.25e-05,1893.34544939922,1.25e-05
46.9396551724138,9_1.25e-05,1897.74352912813,1.25e-05
47.1551724137931,9_1.25e-05,1896.38305122283,1.25e-05
47.3706896551724,9_1.25e-05,1893.76660706785,1.25e-05
47.5862068965517,9_1.25e-05,1896.66698409901,1.25e-05
47.801724137931,9_1.25e-05,1896.8776872941,1.25e-05
48.0172413793103,9_1.25e-05,1892.25241946054,1.25e-05
48.2327586206897,9_1.25e-05,1896.30790254302,1.25e-05
48.448275862069,9_1.25e-05,1894.55642480699,1.25e-05
48.6637931034483,9_1.25e-05,1893.69274002623,1.25e-05
48.8793103448276,9_1.25e-05,1890.55490132018,1.25e-05
49.0948275862069,9_1.25e-05,1893.96341120882,1.25e-05
49.3103448275862,9_1.25e-05,1893.92332599703,1.25e-05
49.5258620689655,9_1.25e-05,1893.22928253757,1.25e-05
49.7413793103448,9_1.25e-05,1894.16730915087,1.25e-05
49.9568965517241,9_1.25e-05,1893.5813891684,1.25e-05
50.1724137931034,9_1.25e-05,1893.47984046404,1.25e-05
50.3879310344828,9_1.25e-05,1890.28004211173,1.25e-05
50.6034482758621,9_1.25e-05,1891.56969671442,1.25e-05
50.8189655172414,9_1.25e-05,1888.11926390274,1.25e-05
51.0344827586207,9_1.25e-05,1892.46656927206,1.25e-05
51.25,9_1.25e-05,1889.92239307519,1.25e-05
51.4655172413793,9_1.25e-05,1890.26076222425,1.25e-05
51.6810344827586,9_1.25e-05,1887.74290113342,1.25e-05
51.8965517241379,9_1.25e-05,1886.47248985736,1.25e-05
52.1120689655172,9_1.25e-05,1885.26362561762,1.25e-05
52.3275862068965,9_1.25e-05,1880.89402944719,1.25e-05
52.5431034482759,9_1.25e-05,1880.00224481847,1.25e-05
52.7586206896552,9_1.25e-05,1877.49642192247,1.25e-05
52.9741379310345,9_1.25e-05,1874.95185113898,1.25e-05
53.1896551724138,9_1.25e-05,1877.71766684439,1.25e-05
53.4051724137931,9_1.25e-05,1874.21570524508,1.25e-05
53.6206896551724,9_1.25e-05,1869.43071409564,1.25e-05
53.8362068965517,9_1.25e-05,1861.66607830933,1.25e-05
54.051724137931,9_1.25e-05,1860.88532528726,1.25e-05
54.2672413793103,9_1.25e-05,1860.27197902381,1.25e-05
54.4827586206897,9_1.25e-05,1856.32863346971,1.25e-05
54.698275862069,9_1.25e-05,1852.91464732329,1.25e-05
54.9137931034483,9_1.25e-05,1846.30312720652,1.25e-05
55.1293103448276,9_1.25e-05,1846.82094819787,1.25e-05
55.3448275862069,9_1.25e-05,1844.17223867932,1.25e-05
55.5603448275862,9_1.25e-05,1842.08716949144,1.25e-05
55.7758620689655,9_1.25e-05,1840.34127748818,1.25e-05
55.9913793103448,9_1.25e-05,1838.9403055997,1.25e-05
56.2068965517241,9_1.25e-05,1835.48799618081,1.25e-05
56.4224137931034,9_1.25e-05,1828.4023827716,1.25e-05
56.6379310344828,9_1.25e-05,1828.15846586491,1.25e-05
56.8534482758621,9_1.25e-05,1824.80845927038,1.25e-05
